id,unit_id,timestamp,timestamp_start,timestamp_end,car_id,car_arm,rfid_tag
1178,002B001C3433511230353832,2025-05-21 09:28:10.500000,2025-05-21 09:27:59,2025-05-21 09:28:22,004,B,X6ZAEZ000794
1179,002B001C3433511230353832,2025-05-21 09:28:35,2025-05-21 09:28:32,2025-05-21 09:28:38,004,L,X6ZABZ005506
1180,002B001C3433511230353832,2025-05-21 09:29:26,2025-05-21 09:29:19,2025-05-21 09:29:33,004,B,X6ZAEZ001680
1181,002B001C3433511230353832,2025-05-21 09:30:04.500000,2025-05-21 09:29:59,2025-05-21 09:30:10,004,B,X6ZAEZ001667
1182,002B001C3433511230353832,2025-05-21 09:31:12.500000,2025-05-21 09:31:08,2025-05-21 09:31:17,004,B,X6ZAEZ001651
1183,002B001C3433511230353832,2025-05-21 09:31:36,2025-05-21 09:31:30,2025-05-21 09:31:42,004,B,X6ZAEZ001594
1184,002B001C3433511230353832,2025-05-21 09:32:59,2025-05-21 09:32:55,2025-05-21 09:33:03,004,B,X6ZAEZ002464
1185,002B001C3433511230353832,2025-05-21 09:33:50.500000,2025-05-21 09:33:46,2025-05-21 09:33:55,004,B,X6ZAEZ001586
1186,002B001C3433511230353832,2025-05-21 09:35:05,2025-05-21 09:34:59,2025-05-21 09:35:11,004,B,X6ZAEZ001617
1187,002B001C3433511230353832,2025-05-21 09:35:43,2025-05-21 09:35:35,2025-05-21 09:35:51,004,B,X6ZAEZ001685
1188,002B001C3433511230353832,2025-05-21 09:38:40.500000,2025-05-21 09:38:36,2025-05-21 09:38:45,004,B,X6ZAEZ001636
1189,002B001C3433511230353832,2025-05-21 09:39:05,2025-05-21 09:39:00,2025-05-21 09:39:10,004,B,X6ZAEZ001588
1190,002B001C3433511230353832,2025-05-21 09:40:00.500000,2025-05-21 09:39:56,2025-05-21 09:40:05,004,B,X6ZAEZ002064
1191,002B001C3433511230353832,2025-05-21 09:41:40.500000,2025-05-21 09:41:29,2025-05-21 09:41:52,004,B,X6ZAEZ001641
1220,002B001C3433511230353832,2025-05-21 11:07:47.500000,2025-05-21 11:07:42,2025-05-21 11:07:53,004,L,
1221,002B001C3433511230353832,2025-05-21 11:13:39.500000,2025-05-21 11:13:34,2025-05-21 11:13:45,004,L,
1222,002B001C3433511230353832,2025-05-21 11:14:16.500000,2025-05-21 11:14:11,2025-05-21 11:14:22,004,L,
1223,002B001C3433511230353832,2025-05-21 11:14:42.500000,2025-05-21 11:14:35,2025-05-21 11:14:50,004,L,
1224,002B001C3433511230353832,2025-05-21 11:19:46,2025-05-21 11:19:43,2025-05-21 11:19:49,004,L,
1225,002B001C3433511230353832,2025-05-21 11:20:43.500000,2025-05-21 11:20:40,2025-05-21 11:20:47,004,L,
1226,002B001C3433511230353832,2025-05-21 11:22:10.500000,2025-05-21 11:22:06,2025-05-21 11:22:15,004,L,
1227,002B001C3433511230353832,2025-05-21 11:27:00.500000,2025-05-21 11:26:56,2025-05-21 11:27:05,004,L,
1228,002B001C3433511230353832,2025-05-21 11:28:08.500000,2025-05-21 11:28:06,2025-05-21 11:28:11,004,L,
1229,002B001C3433511230353832,2025-05-21 11:29:23.500000,2025-05-21 11:29:20,2025-05-21 11:29:27,004,L,
1230,002B001C3433511230353832,2025-05-21 11:33:23,2025-05-21 11:33:20,2025-05-21 11:33:26,004,L,
1231,002B001C3433511230353832,2025-05-21 11:36:43.500000,2025-05-21 11:36:38,2025-05-21 11:36:49,004,L,
1232,002B001C3433511230353832,2025-05-21 11:39:33,2025-05-21 11:39:28,2025-05-21 11:39:38,004,L,
1233,002B001C3433511230353832,2025-05-21 11:41:26,2025-05-21 11:41:21,2025-05-21 11:41:31,004,L,
1234,002B001C3433511230353832,2025-05-21 11:41:50.500000,2025-05-21 11:41:46,2025-05-21 11:41:55,004,L,
1235,002B001C3433511230353832,2025-05-21 11:42:55,2025-05-21 11:42:51,2025-05-21 11:42:59,004,L,
1236,002B001C3433511230353832,2025-05-21 11:44:34.500000,2025-05-21 11:44:27,2025-05-21 11:44:42,004,L,
1237,002B001C3433511230353832,2025-05-21 11:45:25.500000,2025-05-21 11:45:21,2025-05-21 11:45:30,004,L,
1238,002B001C3433511230353832,2025-05-21 11:50:10,2025-05-21 11:50:07,2025-05-21 11:50:13,004,L,
1239,002B001C3433511230353832,2025-05-21 11:53:53,2025-05-21 11:53:50,2025-05-21 11:53:56,004,L,
1240,002B001C3433511230353832,2025-05-21 11:55:39.500000,2025-05-21 11:55:34,2025-05-21 11:55:45,004,L,
1241,002B001C3433511230353832,2025-05-21 11:58:23,2025-05-21 11:58:20,2025-05-21 11:58:26,004,L,
1242,002B001C3433511230353832,2025-05-21 11:59:17,2025-05-21 11:59:14,2025-05-21 11:59:20,004,L,
1243,002B001C3433511230353832,2025-05-21 12:13:11.500000,2025-05-21 12:13:07,2025-05-21 12:13:16,004,L,
1244,002B001C3433511230353832,2025-05-21 12:19:30.500000,2025-05-21 12:19:26,2025-05-21 12:19:35,004,L,
1245,002B001C3433511230353832,2025-05-21 12:33:15.500000,2025-05-21 12:33:11,2025-05-21 12:33:20,004,L,
1280,002B001C3433511230353832,2025-05-22 06:36:57,2025-05-22 06:36:52,2025-05-22 06:37:02,004,L,
1281,002B001C3433511230353832,2025-05-22 06:37:46.500000,2025-05-22 06:37:43,2025-05-22 06:37:50,004,L,
1282,002B001C3433511230353832,2025-05-22 06:38:35.500000,2025-05-22 06:38:32,2025-05-22 06:38:39,004,L,
1283,002B001C3433511230353832,2025-05-22 06:39:26.500000,2025-05-22 06:39:20,2025-05-22 06:39:33,004,L,
1284,002B001C3433511230353832,2025-05-22 06:40:01.500000,2025-05-22 06:39:55,2025-05-22 06:40:08,004,L,
1285,002B001C3433511230353832,2025-05-22 06:41:04.500000,2025-05-22 06:41:01,2025-05-22 06:41:08,004,L,
1286,002B001C3433511230353832,2025-05-22 06:42:39,2025-05-22 06:42:36,2025-05-22 06:42:42,004,L,
1287,002B001C3433511230353832,2025-05-22 06:45:33.500000,2025-05-22 06:45:31,2025-05-22 06:45:36,004,L,
1288,002B001C3433511230353832,2025-05-22 06:45:51.500000,2025-05-22 06:45:48,2025-05-22 06:45:55,004,L,
1289,002B001C3433511230353832,2025-05-22 06:47:23,2025-05-22 06:47:20,2025-05-22 06:47:26,004,L,
1290,002B001C3433511230353832,2025-05-22 06:48:00,2025-05-22 06:47:57,2025-05-22 06:48:03,004,L,
1291,002B001C3433511230353832,2025-05-22 06:51:42,2025-05-22 06:51:39,2025-05-22 06:51:45,004,L,
1292,002B001C3433511230353832,2025-05-22 06:52:44.500000,2025-05-22 06:52:41,2025-05-22 06:52:48,004,L,
1293,002B001C3433511230353832,2025-05-22 06:55:44,2025-05-22 06:55:42,2025-05-22 06:55:46,004,L,
1294,002B001C3433511230353832,2025-05-22 06:57:38,2025-05-22 06:57:35,2025-05-22 06:57:41,004,L,
1295,002B001C3433511230353832,2025-05-22 07:00:57,2025-05-22 07:00:54,2025-05-22 07:01:00,004,L,
1296,002B001C3433511230353832,2025-05-22 07:01:35.500000,2025-05-22 07:01:33,2025-05-22 07:01:38,004,L,
1297,002B001C3433511230353832,2025-05-22 07:02:20,2025-05-22 07:02:12,2025-05-22 07:02:28,004,L,
1298,002B001C3433511230353832,2025-05-22 07:02:56.500000,2025-05-22 07:02:49,2025-05-22 07:03:04,004,L,
1299,002B001C3433511230353832,2025-05-22 07:03:26.500000,2025-05-22 07:03:23,2025-05-22 07:03:30,004,L,
1300,002B001C3433511230353832,2025-05-22 07:03:57,2025-05-22 07:03:53,2025-05-22 07:04:01,004,L,
1301,002B001C3433511230353832,2025-05-22 07:05:06.500000,2025-05-22 07:05:04,2025-05-22 07:05:09,004,L,
1302,002B001C3433511230353832,2025-05-22 07:07:09.500000,2025-05-22 07:06:54,2025-05-22 07:07:25,004,L,
1303,002B001C3433511230353832,2025-05-22 07:07:41.500000,2025-05-22 07:07:35,2025-05-22 07:07:48,004,L,
1304,002B001C3433511230353832,2025-05-22 07:08:54,2025-05-22 07:08:51,2025-05-22 07:08:57,004,L,
1305,002B001C3433511230353832,2025-05-22 07:09:11,2025-05-22 07:09:08,2025-05-22 07:09:14,004,L,
1306,002B001C3433511230353832,2025-05-22 07:09:30,2025-05-22 07:09:27,2025-05-22 07:09:33,004,L,
1307,002B001C3433511230353832,2025-05-22 07:09:55,2025-05-22 07:09:52,2025-05-22 07:09:58,004,L,
1308,002B001C3433511230353832,2025-05-22 07:11:11,2025-05-22 07:11:08,2025-05-22 07:11:14,004,L,
1309,002B001C3433511230353832,2025-05-22 07:11:58.500000,2025-05-22 07:11:56,2025-05-22 07:12:01,004,L,
1310,002B001C3433511230353832,2025-05-22 07:12:29.500000,2025-05-22 07:12:27,2025-05-22 07:12:32,004,L,
1311,002B001C3433511230353832,2025-05-22 07:13:15.500000,2025-05-22 07:13:13,2025-05-22 07:13:18,004,L,
1312,002B001C3433511230353832,2025-05-22 07:13:31.500000,2025-05-22 07:13:29,2025-05-22 07:13:34,004,L,
1313,002B001C3433511230353832,2025-05-22 07:15:33.500000,2025-05-22 07:15:31,2025-05-22 07:15:36,004,L,
1314,002B001C3433511230353832,2025-05-22 07:16:22,2025-05-22 07:16:19,2025-05-22 07:16:25,004,L,
1315,002B001C3433511230353832,2025-05-22 07:17:17,2025-05-22 07:17:14,2025-05-22 07:17:20,004,L,
1316,002B001C3433511230353832,2025-05-22 07:17:41.500000,2025-05-22 07:17:39,2025-05-22 07:17:44,004,L,
1317,002B001C3433511230353832,2025-05-22 07:18:22.500000,2025-05-22 07:18:22,2025-05-22 07:18:23,004,L,
1318,002B001C3433511230353832,2025-05-22 07:18:25,2025-05-22 07:18:24,2025-05-22 07:18:26,004,L,
1319,002B001C3433511230353832,2025-05-22 07:18:40.500000,2025-05-22 07:18:38,2025-05-22 07:18:43,004,L,
1320,002B001C3433511230353832,2025-05-22 07:21:03,2025-05-22 07:21:00,2025-05-22 07:21:06,004,L,
1321,002B001C3433511230353832,2025-05-22 07:21:30.500000,2025-05-22 07:21:27,2025-05-22 07:21:34,004,L,
1322,002B001C3433511230353832,2025-05-22 07:22:33.500000,2025-05-22 07:22:31,2025-05-22 07:22:36,004,L,
1323,002B001C3433511230353832,2025-05-22 07:23:11,2025-05-22 07:23:08,2025-05-22 07:23:14,004,L,
1324,002B001C3433511230353832,2025-05-22 07:23:49,2025-05-22 07:23:46,2025-05-22 07:23:52,004,L,
1325,002B001C3433511230353832,2025-05-22 07:24:10.500000,2025-05-22 07:24:08,2025-05-22 07:24:13,004,L,
1326,002B001C3433511230353832,2025-05-22 07:26:13.500000,2025-05-22 07:26:13,2025-05-22 07:26:14,004,L,
1327,002B001C3433511230353832,2025-05-22 07:26:54.500000,2025-05-22 07:26:52,2025-05-22 07:26:57,004,L,
1328,002B001C3433511230353832,2025-05-22 07:27:34.500000,2025-05-22 07:27:32,2025-05-22 07:27:37,004,L,
1329,002B001C3433511230353832,2025-05-22 07:28:11,2025-05-22 07:28:08,2025-05-22 07:28:14,004,L,
1330,002B001C3433511230353832,2025-05-22 07:29:56,2025-05-22 07:29:53,2025-05-22 07:29:59,004,L,
1331,002B001C3433511230353832,2025-05-22 07:32:06.500000,2025-05-22 07:32:04,2025-05-22 07:32:09,004,L,
1332,002B001C3433511230353832,2025-05-22 07:33:20.500000,2025-05-22 07:33:18,2025-05-22 07:33:23,004,L,
1333,002B001C3433511230353832,2025-05-22 07:35:56.500000,2025-05-22 07:35:54,2025-05-22 07:35:59,004,L,
1334,002B001C3433511230353832,2025-05-22 07:36:15,2025-05-22 07:36:12,2025-05-22 07:36:18,004,L,
1335,002B001C3433511230353832,2025-05-22 07:36:37.500000,2025-05-22 07:36:37,2025-05-22 07:36:38,004,L,
1336,002B001C3433511230353832,2025-05-22 07:36:40,2025-05-22 07:36:39,2025-05-22 07:36:41,004,L,
1337,002B001C3433511230353832,2025-05-22 07:37:19.500000,2025-05-22 07:37:17,2025-05-22 07:37:22,004,L,
1338,002B001C3433511230353832,2025-05-22 07:37:57,2025-05-22 07:37:55,2025-05-22 07:37:59,004,L,
1339,002B001C3433511230353832,2025-05-22 07:39:03.500000,2025-05-22 07:39:03,2025-05-22 07:39:04,004,L,
1340,002B001C3433511230353832,2025-05-22 07:39:58.500000,2025-05-22 07:39:56,2025-05-22 07:40:01,004,L,
1341,002B001C3433511230353832,2025-05-22 07:40:42.500000,2025-05-22 07:40:40,2025-05-22 07:40:45,004,L,
1342,002B001C3433511230353832,2025-05-22 07:42:32.500000,2025-05-22 07:42:30,2025-05-22 07:42:35,004,L,
1343,002B001C3433511230353832,2025-05-22 07:44:16.500000,2025-05-22 07:44:13,2025-05-22 07:44:20,004,L,
1344,002B001C3433511230353832,2025-05-22 07:47:39.500000,2025-05-22 07:47:36,2025-05-22 07:47:43,004,L,
1345,002B001C3433511230353832,2025-05-22 07:48:50,2025-05-22 07:48:47,2025-05-22 07:48:53,004,L,
1346,002B001C3433511230353832,2025-05-22 07:49:17,2025-05-22 07:49:14,2025-05-22 07:49:20,004,L,
1347,002B001C3433511230353832,2025-05-22 07:49:34.500000,2025-05-22 07:49:32,2025-05-22 07:49:37,004,L,
1348,002B001C3433511230353832,2025-05-22 07:50:21.500000,2025-05-22 07:50:19,2025-05-22 07:50:24,004,L,
1349,002B001C3433511230353832,2025-05-22 07:51:11,2025-05-22 07:51:09,2025-05-22 07:51:13,004,L,
1350,002B001C3433511230353832,2025-05-22 07:52:33.500000,2025-05-22 07:52:31,2025-05-22 07:52:36,004,L,
1351,002B001C3433511230353832,2025-05-22 07:53:50,2025-05-22 07:53:47,2025-05-22 07:53:53,004,L,
1352,002B001C3433511230353832,2025-05-22 07:54:14,2025-05-22 07:54:11,2025-05-22 07:54:17,004,L,
1353,002B001C3433511230353832,2025-05-22 07:54:49,2025-05-22 07:54:46,2025-05-22 07:54:52,004,L,
1354,002B001C3433511230353832,2025-05-22 07:56:25,2025-05-22 07:56:18,2025-05-22 07:56:32,004,L,
1355,002B001C3433511230353832,2025-05-22 08:01:17.500000,2025-05-22 08:01:15,2025-05-22 08:01:20,004,L,
1356,002B001C3433511230353832,2025-05-22 08:01:34,2025-05-22 08:01:32,2025-05-22 08:01:36,004,L,
1357,002B001C3433511230353832,2025-05-22 08:02:11.500000,2025-05-22 08:02:09,2025-05-22 08:02:14,004,L,
1358,002B001C3433511230353832,2025-05-22 08:02:55.500000,2025-05-22 08:02:52,2025-05-22 08:02:59,004,L,
1359,002B001C3433511230353832,2025-05-22 08:03:44.500000,2025-05-22 08:03:40,2025-05-22 08:03:49,004,L,
1360,002B001C3433511230353832,2025-05-22 08:04:52,2025-05-22 08:04:51,2025-05-22 08:04:53,004,L,
1361,002B001C3433511230353832,2025-05-22 08:06:05.500000,2025-05-22 08:06:05,2025-05-22 08:06:06,004,L,
1362,002B001C3433511230353832,2025-05-22 08:06:08.500000,2025-05-22 08:06:07,2025-05-22 08:06:10,004,L,
1363,002B001C3433511230353832,2025-05-22 08:06:46.500000,2025-05-22 08:06:44,2025-05-22 08:06:49,004,L,
1364,002B001C3433511230353832,2025-05-22 08:07:31,2025-05-22 08:07:30,2025-05-22 08:07:32,004,L,
1365,002B001C3433511230353832,2025-05-22 08:07:34,2025-05-22 08:07:33,2025-05-22 08:07:35,004,L,
1366,002B001C3433511230353832,2025-05-22 08:08:35,2025-05-22 08:08:32,2025-05-22 08:08:38,004,L,
1367,002B001C3433511230353832,2025-05-22 08:09:13,2025-05-22 08:09:11,2025-05-22 08:09:15,004,L,
1368,002B001C3433511230353832,2025-05-22 08:10:00,2025-05-22 08:09:57,2025-05-22 08:10:03,004,L,
1369,002B001C3433511230353832,2025-05-22 08:11:13.500000,2025-05-22 08:11:11,2025-05-22 08:11:16,004,L,
1370,002B001C3433511230353832,2025-05-22 08:11:43,2025-05-22 08:11:40,2025-05-22 08:11:46,004,L,
1371,002B001C3433511230353832,2025-05-22 08:12:22,2025-05-22 08:12:19,2025-05-22 08:12:25,004,L,
1372,002B001C3433511230353832,2025-05-22 08:14:16,2025-05-22 08:13:49,2025-05-22 08:14:43,004,L,
1373,002B001C3433511230353832,2025-05-22 08:15:23,2025-05-22 08:15:09,2025-05-22 08:15:37,004,L,
1374,002B001C3433511230353832,2025-05-22 08:17:56,2025-05-22 08:17:52,2025-05-22 08:18:00,004,L,
1375,002B001C3433511230353832,2025-05-22 08:22:17.500000,2025-05-22 08:22:13,2025-05-22 08:22:22,004,L,
1376,002B001C3433511230353832,2025-05-22 08:22:49,2025-05-22 08:22:42,2025-05-22 08:22:56,004,L,
1377,002B001C3433511230353832,2025-05-22 08:24:06.500000,2025-05-22 08:24:04,2025-05-22 08:24:09,004,L,
1378,002B001C3433511230353832,2025-05-22 08:26:52.500000,2025-05-22 08:26:45,2025-05-22 08:27:00,004,L,
1379,002B001C3433511230353832,2025-05-22 08:27:30.500000,2025-05-22 08:27:25,2025-05-22 08:27:36,004,L,
1380,002B001C3433511230353832,2025-05-22 08:28:15.500000,2025-05-22 08:27:59,2025-05-22 08:28:32,004,L,
1381,002B001C3433511230353832,2025-05-22 08:30:03,2025-05-22 08:30:02,2025-05-22 08:30:04,004,L,
1382,002B001C3433511230353832,2025-05-22 08:30:06.500000,2025-05-22 08:30:05,2025-05-22 08:30:08,004,L,
1383,002B001C3433511230353832,2025-05-22 08:31:37.500000,2025-05-22 08:31:35,2025-05-22 08:31:40,004,L,
1384,002B001C3433511230353832,2025-05-22 08:32:19,2025-05-22 08:32:16,2025-05-22 08:32:22,004,L,
1385,002B001C3433511230353832,2025-05-22 08:33:30.500000,2025-05-22 08:33:30,2025-05-22 08:33:31,004,L,
1386,002B001C3433511230353832,2025-05-22 08:33:38,2025-05-22 08:33:32,2025-05-22 08:33:44,004,L,
1387,002B001C3433511230353832,2025-05-22 08:33:53.500000,2025-05-22 08:33:49,2025-05-22 08:33:58,004,L,
1388,002B001C3433511230353832,2025-05-22 08:34:59,2025-05-22 08:34:55,2025-05-22 08:35:03,004,L,
1389,002B001C3433511230353832,2025-05-22 08:35:39,2025-05-22 08:35:37,2025-05-22 08:35:41,004,L,
1390,002B001C3433511230353832,2025-05-22 08:35:44,2025-05-22 08:35:42,2025-05-22 08:35:46,004,L,
1391,002B001C3433511230353832,2025-05-22 08:37:50,2025-05-22 08:37:47,2025-05-22 08:37:53,004,L,
1392,002B001C3433511230353832,2025-05-22 08:40:05,2025-05-22 08:40:02,2025-05-22 08:40:08,004,L,
1393,002B001C3433511230353832,2025-05-22 08:40:37.500000,2025-05-22 08:40:34,2025-05-22 08:40:41,004,L,
1394,002B001C3433511230353832,2025-05-22 08:42:21,2025-05-22 08:42:18,2025-05-22 08:42:24,004,L,
1395,002B001C3433511230353832,2025-05-22 08:42:43,2025-05-22 08:42:40,2025-05-22 08:42:46,004,L,
1396,002B001C3433511230353832,2025-05-22 08:42:56.500000,2025-05-22 08:42:56,2025-05-22 08:42:57,004,L,
1397,002B001C3433511230353832,2025-05-22 08:44:05.500000,2025-05-22 08:44:03,2025-05-22 08:44:08,004,L,
1398,002B001C3433511230353832,2025-05-22 08:44:29,2025-05-22 08:44:26,2025-05-22 08:44:32,004,L,
1399,002B001C3433511230353832,2025-05-22 08:46:24.500000,2025-05-22 08:46:22,2025-05-22 08:46:27,004,L,
1400,002B001C3433511230353832,2025-05-22 08:46:47,2025-05-22 08:46:42,2025-05-22 08:46:52,004,L,
1401,002B001C3433511230353832,2025-05-22 08:51:50.500000,2025-05-22 08:51:48,2025-05-22 08:51:53,004,L,
1402,002B001C3433511230353832,2025-05-22 08:52:25.500000,2025-05-22 08:52:23,2025-05-22 08:52:28,004,L,
1403,002B001C3433511230353832,2025-05-22 08:53:06,2025-05-22 08:53:04,2025-05-22 08:53:08,004,L,
1404,002B001C3433511230353832,2025-05-22 08:53:22.500000,2025-05-22 08:53:19,2025-05-22 08:53:26,004,L,
1405,002B001C3433511230353832,2025-05-22 08:55:11.500000,2025-05-22 08:55:09,2025-05-22 08:55:14,004,L,
1406,002B001C3433511230353832,2025-05-22 08:56:02.500000,2025-05-22 08:55:59,2025-05-22 08:56:06,004,L,
1407,002B001C3433511230353832,2025-05-22 08:56:43.500000,2025-05-22 08:56:43,2025-05-22 08:56:44,004,L,
1408,002B001C3433511230353832,2025-05-22 08:56:46.500000,2025-05-22 08:56:45,2025-05-22 08:56:48,004,L,
1409,002B001C3433511230353832,2025-05-22 09:03:05,2025-05-22 09:03:02,2025-05-22 09:03:08,004,L,
1410,002B001C3433511230353832,2025-05-22 09:03:39.500000,2025-05-22 09:03:37,2025-05-22 09:03:42,004,L,
1411,002B001C3433511230353832,2025-05-22 09:04:01.500000,2025-05-22 09:03:59,2025-05-22 09:04:04,004,L,
1412,002B001C3433511230353832,2025-05-22 09:05:22,2025-05-22 09:05:18,2025-05-22 09:05:26,004,L,
1413,002B001C3433511230353832,2025-05-22 09:05:45.500000,2025-05-22 09:05:43,2025-05-22 09:05:48,004,L,
1414,002B001C3433511230353832,2025-05-22 09:06:27.500000,2025-05-22 09:06:25,2025-05-22 09:06:30,004,L,
1415,002B001C3433511230353832,2025-05-22 09:07:13.500000,2025-05-22 09:07:13,2025-05-22 09:07:14,004,L,
1416,002B001C3433511230353832,2025-05-22 09:09:46,2025-05-22 09:09:43,2025-05-22 09:09:49,004,L,
1417,002B001C3433511230353832,2025-05-22 09:10:27.500000,2025-05-22 09:10:25,2025-05-22 09:10:30,004,L,
1418,002B001C3433511230353832,2025-05-22 09:11:58.500000,2025-05-22 09:11:55,2025-05-22 09:12:02,004,L,
1419,002B001C3433511230353832,2025-05-22 09:13:41.500000,2025-05-22 09:13:38,2025-05-22 09:13:45,004,L,
1420,002B001C3433511230353832,2025-05-22 09:15:11.500000,2025-05-22 09:15:09,2025-05-22 09:15:14,004,L,
1421,002B001C3433511230353832,2025-05-22 09:16:49,2025-05-22 09:16:46,2025-05-22 09:16:52,004,L,
1422,002B001C3433511230353832,2025-05-22 09:17:08.500000,2025-05-22 09:17:03,2025-05-22 09:17:14,004,L,
1423,002B001C3433511230353832,2025-05-22 09:18:09.500000,2025-05-22 09:18:07,2025-05-22 09:18:12,004,L,
1424,002B001C3433511230353832,2025-05-22 09:19:44.500000,2025-05-22 09:19:42,2025-05-22 09:19:47,004,L,
1425,002B001C3433511230353832,2025-05-22 09:23:52,2025-05-22 09:23:49,2025-05-22 09:23:55,004,L,
1426,002B001C3433511230353832,2025-05-22 09:24:23,2025-05-22 09:24:22,2025-05-22 09:24:24,004,L,
1427,002B001C3433511230353832,2025-05-22 09:25:08.500000,2025-05-22 09:25:06,2025-05-22 09:25:11,004,L,
1428,002B001C3433511230353832,2025-05-22 09:25:40.500000,2025-05-22 09:25:40,2025-05-22 09:25:41,004,L,
1429,002B001C3433511230353832,2025-05-22 09:25:43.500000,2025-05-22 09:25:42,2025-05-22 09:25:45,004,L,
1430,002B001C3433511230353832,2025-05-22 09:26:31.500000,2025-05-22 09:26:29,2025-05-22 09:26:34,004,L,
1431,002B001C3433511230353832,2025-05-22 09:27:13.500000,2025-05-22 09:27:10,2025-05-22 09:27:17,004,L,
1432,002B001C3433511230353832,2025-05-22 09:31:50.500000,2025-05-22 09:31:48,2025-05-22 09:31:53,004,L,
1433,002B001C3433511230353832,2025-05-22 09:33:24.500000,2025-05-22 09:33:22,2025-05-22 09:33:27,004,L,
1434,002B001C3433511230353832,2025-05-22 09:34:20,2025-05-22 09:34:19,2025-05-22 09:34:21,004,L,
1435,002B001C3433511230353832,2025-05-22 09:34:23.500000,2025-05-22 09:34:22,2025-05-22 09:34:25,004,L,
1436,002B001C3433511230353832,2025-05-22 09:35:40,2025-05-22 09:35:39,2025-05-22 09:35:41,004,L,
1437,002B001C3433511230353832,2025-05-22 09:35:43.500000,2025-05-22 09:35:42,2025-05-22 09:35:45,004,L,
1438,002B001C3433511230353832,2025-05-22 09:36:23,2025-05-22 09:36:20,2025-05-22 09:36:26,004,L,
1439,002B001C3433511230353832,2025-05-22 09:37:06.500000,2025-05-22 09:37:04,2025-05-22 09:37:09,004,L,
1440,002B001C3433511230353832,2025-05-22 09:37:45.500000,2025-05-22 09:37:43,2025-05-22 09:37:48,004,L,
1441,002B001C3433511230353832,2025-05-22 09:38:28.500000,2025-05-22 09:38:26,2025-05-22 09:38:31,004,L,
1442,002B001C3433511230353832,2025-05-22 09:41:04,2025-05-22 09:41:01,2025-05-22 09:41:07,004,L,
1443,002B001C3433511230353832,2025-05-22 09:41:49,2025-05-22 09:41:46,2025-05-22 09:41:52,004,L,
1444,002B001C3433511230353832,2025-05-22 09:42:32,2025-05-22 09:42:29,2025-05-22 09:42:35,004,L,
1445,002B001C3433511230353832,2025-05-22 09:43:41.500000,2025-05-22 09:43:39,2025-05-22 09:43:44,004,L,
1446,002B001C3433511230353832,2025-05-22 09:44:17.500000,2025-05-22 09:44:17,2025-05-22 09:44:18,004,L,
1447,002B001C3433511230353832,2025-05-22 09:44:20.500000,2025-05-22 09:44:19,2025-05-22 09:44:22,004,L,
1448,002B001C3433511230353832,2025-05-22 09:44:54,2025-05-22 09:44:51,2025-05-22 09:44:57,004,L,
1449,002B001C3433511230353832,2025-05-22 09:45:42,2025-05-22 09:45:40,2025-05-22 09:45:44,004,L,
1450,002B001C3433511230353832,2025-05-22 09:46:23.500000,2025-05-22 09:46:21,2025-05-22 09:46:26,004,L,
1451,002B001C3433511230353832,2025-05-22 09:47:59,2025-05-22 09:47:43,2025-05-22 09:48:15,004,L,
1452,002B001C3433511230353832,2025-05-22 09:53:52.500000,2025-05-22 09:53:52,2025-05-22 09:53:53,004,L,
1453,002B001C3433511230353832,2025-05-22 09:53:56,2025-05-22 09:53:54,2025-05-22 09:53:58,004,L,
1454,002B001C3433511230353832,2025-05-22 09:54:27.500000,2025-05-22 09:54:25,2025-05-22 09:54:30,004,L,
1455,002B001C3433511230353832,2025-05-22 09:55:42.500000,2025-05-22 09:55:42,2025-05-22 09:55:43,004,L,
1456,002B001C3433511230353832,2025-05-22 09:55:45.500000,2025-05-22 09:55:44,2025-05-22 09:55:47,004,L,
1457,002B001C3433511230353832,2025-05-22 09:56:11,2025-05-22 09:56:08,2025-05-22 09:56:14,004,L,
1458,002B001C3433511230353832,2025-05-22 09:56:59,2025-05-22 09:56:56,2025-05-22 09:57:02,004,L,
1459,002B001C3433511230353832,2025-05-22 09:57:36,2025-05-22 09:57:35,2025-05-22 09:57:37,004,L,
